,sim,state,soln,dist_x,time,step,pH,pe,reaction,temp(C),Alk(eq/kgw),mu,mass_H2O,charge(eq),Ca(mol/kgw),Mg(mol/kgw),Na(mol/kgw),Sr(mol/kgw),Cl(mol/kgw),S(6)(mol/kgw),Fe(mol/kgw),Anhydrite,d_Anhydrite,Aragonite,d_Aragonite,Artinite,d_Artinite,Bischofite,d_Bischofite,Bloedite,d_Bloedite,Brucite,d_Brucite,Burkeite,d_Burkeite,Calcite,d_Calcite,Celestite,d_Celestite,Dolomite,d_Dolomite,Epsomite,d_Epsomite,Gaylussite,d_Gaylussite,Glauberite,d_Glauberite,Gypsum,d_Gypsum,Halite,d_Halite,Hexahydrite,d_Hexahydrite,Huntite,d_Huntite,Kieserite,d_Kieserite,Labile_S,d_Labile_S,Leonhardite,d_Leonhardite,Magnesite,d_Magnesite,MgCl2_2H2O,d_MgCl2_2H2O,MgCl2_4H2O,d_MgCl2_4H2O,Mirabilite,d_Mirabilite,Natron,d_Natron,Nesquehonite,d_Nesquehonite,Pentahydrite,d_Pentahydrite,Pirssonite,d_Pirssonite,Portlandite,d_Portlandite,Thenardite,d_Thenardite,si_Anhydrite,si_Aragonite,si_Artinite,si_Bischofite,si_Bloedite,si_Brucite,si_Burkeite,si_Calcite,si_Celestite,si_Dolomite,si_Epsomite,si_Gaylussite,si_Glauberite,si_Gypsum,si_Halite,si_Hexahydrite,si_Huntite,si_Kieserite,si_Labile_S,si_Leonhardite,si_Magnesite,si_MgCl2_2H2O,si_MgCl2_4H2O,si_Mirabilite,si_Natron,si_Nesquehonite,si_Pentahydrite,si_Pirssonite,si_Portlandite,si_Thenardite
71,1,transp,60,5.037666666666672,55.412619154407224,68,6.999884458030198,4.0,3.6799652275124117,25.0,4.592338652659156e-08,0.21589743202183978,16.494999610294265,0.028792775742550826,0.019094257956945797,0.01465032244944629,0.09015657818793854,0.000157702328328892,0.10643227963564597,0.0248954427163925,3.8065202891354208e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4030953011132272,-999.999,-999.999,-9.224292152751826,-7.063513016970431,-5.492566158001225,-999.999,-999.999,-0.0699219113148537,-999.999,-2.884944193049087,-999.999,-3.986927549148792,-0.05725424924742839,-3.873257775511486,-3.163280784677221,-999.999,-4.455201917039691,-8.35139969236888,-3.8407016199542823,-999.999,-19.181551299911682,-11.606436042615506,-3.4599575848301463,-999.999,-999.999,-3.4444155742761744,-999.999,-11.116069345027253,-4.3825478511089555
72,1,transp,60,5.037666666666672,56.22751061256027,69,6.999884458030198,4.0,3.6799652275124117,25.0,4.592338652659156e-08,0.21589743202183978,16.494999610294265,0.028792775742550826,0.019094257956945797,0.01465032244944629,0.09015657818793854,0.000157702328328892,0.10643227963564597,0.0248954427163925,3.8065202891354208e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4030953011132272,-999.999,-999.999,-9.224292152751826,-7.063513016970431,-5.492566158001225,-999.999,-999.999,-0.0699219113148537,-999.999,-2.884944193049087,-999.999,-3.986927549148792,-0.05725424924742839,-3.873257775511486,-3.163280784677221,-999.999,-4.455201917039691,-8.35139969236888,-3.8407016199542823,-999.999,-19.181551299911682,-11.606436042615506,-3.4599575848301463,-999.999,-999.999,-3.4444155742761744,-999.999,-11.116069345027253,-4.3825478511089555
73,1,transp,60,5.037666666666672,57.04240207071332,70,6.999884458030198,4.0,3.6799652275124117,25.0,4.592338652659156e-08,0.21589743202183978,16.494999610294265,0.028792775742550826,0.019094257956945797,0.01465032244944629,0.09015657818793854,0.000157702328328892,0.10643227963564597,0.0248954427163925,3.8065202891354208e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4030953011132272,-999.999,-999.999,-9.224292152751826,-7.063513016970431,-5.492566158001225,-999.999,-999.999,-0.0699219113148537,-999.999,-2.884944193049087,-999.999,-3.986927549148792,-0.05725424924742839,-3.873257775511486,-3.163280784677221,-999.999,-4.455201917039691,-8.35139969236888,-3.8407016199542823,-999.999,-19.181551299911682,-11.606436042615506,-3.4599575848301463,-999.999,-999.999,-3.4444155742761744,-999.999,-11.116069345027253,-4.3825478511089555
74,1,transp,60,5.037666666666672,57.85729352886637,71,6.999884458030198,4.0,3.6799652275124117,25.0,4.592338652659156e-08,0.21589743202183978,16.494999610294265,0.028792775742550826,0.019094257956945797,0.01465032244944629,0.09015657818793854,0.000157702328328892,0.10643227963564597,0.0248954427163925,3.8065202891354208e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4030953011132272,-999.999,-999.999,-9.224292152751826,-7.063513016970431,-5.492566158001225,-999.999,-999.999,-0.0699219113148537,-999.999,-2.884944193049087,-999.999,-3.986927549148792,-0.05725424924742839,-3.873257775511486,-3.163280784677221,-999.999,-4.455201917039691,-8.35139969236888,-3.8407016199542823,-999.999,-19.181551299911682,-11.606436042615506,-3.4599575848301463,-999.999,-999.999,-3.4444155742761744,-999.999,-11.116069345027253,-4.3825478511089555
75,1,transp,60,5.037666666666672,58.67218498701941,72,6.999884458030198,4.0,3.6799652275124117,25.0,4.592338652659156e-08,0.21589743202183978,16.494999610294265,0.028792775742550826,0.019094257956945797,0.01465032244944629,0.09015657818793854,0.000157702328328892,0.10643227963564597,0.0248954427163925,3.8065202891354208e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4030953011132272,-999.999,-999.999,-9.224292152751826,-7.063513016970431,-5.492566158001225,-999.999,-999.999,-0.0699219113148537,-999.999,-2.884944193049087,-999.999,-3.986927549148792,-0.05725424924742839,-3.873257775511486,-3.163280784677221,-999.999,-4.455201917039691,-8.35139969236888,-3.8407016199542823,-999.999,-19.181551299911682,-11.606436042615506,-3.4599575848301463,-999.999,-999.999,-3.4444155742761744,-999.999,-11.116069345027253,-4.3825478511089555
76,1,transp,60,5.037666666666672,59.48707644517246,73,6.999884458030198,4.0,3.6799652275124117,25.0,4.592338652659156e-08,0.21589743202183978,16.494999610294265,0.028792775742550826,0.019094257956945797,0.01465032244944629,0.09015657818793854,0.000157702328328892,0.10643227963564597,0.0248954427163925,3.8065202891354208e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4030953011132272,-999.999,-999.999,-9.224292152751826,-7.063513016970431,-5.492566158001225,-999.999,-999.999,-0.0699219113148537,-999.999,-2.884944193049087,-999.999,-3.986927549148792,-0.05725424924742839,-3.873257775511486,-3.163280784677221,-999.999,-4.455201917039691,-8.35139969236888,-3.8407016199542823,-999.999,-19.181551299911682,-11.606436042615506,-3.4599575848301463,-999.999,-999.999,-3.4444155742761744,-999.999,-11.116069345027253,-4.3825478511089555
77,1,transp,60,5.037666666666672,60.30196790332551,74,6.999884458030198,4.0,3.6799652275124117,25.0,4.592338652659156e-08,0.21589743202183978,16.494999610294265,0.028792775742550826,0.019094257956945797,0.01465032244944629,0.09015657818793854,0.000157702328328892,0.10643227963564597,0.0248954427163925,3.8065202891354208e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4030953011132272,-999.999,-999.999,-9.224292152751826,-7.063513016970431,-5.492566158001225,-999.999,-999.999,-0.0699219113148537,-999.999,-2.884944193049087,-999.999,-3.986927549148792,-0.05725424924742839,-3.873257775511486,-3.163280784677221,-999.999,-4.455201917039691,-8.35139969236888,-3.8407016199542823,-999.999,-19.181551299911682,-11.606436042615506,-3.4599575848301463,-999.999,-999.999,-3.4444155742761744,-999.999,-11.116069345027253,-4.3825478511089555
78,1,transp,60,5.037666666666672,61.11685936147856,75,6.999884458030198,4.0,3.6799652275124117,25.0,4.592338652659156e-08,0.21589743202183978,16.494999610294265,0.028792775742550826,0.019094257956945797,0.01465032244944629,0.09015657818793854,0.000157702328328892,0.10643227963564597,0.0248954427163925,3.8065202891354208e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4030953011132272,-999.999,-999.999,-9.224292152751826,-7.063513016970431,-5.492566158001225,-999.999,-999.999,-0.0699219113148537,-999.999,-2.884944193049087,-999.999,-3.986927549148792,-0.05725424924742839,-3.873257775511486,-3.163280784677221,-999.999,-4.455201917039691,-8.35139969236888,-3.8407016199542823,-999.999,-19.181551299911682,-11.606436042615506,-3.4599575848301463,-999.999,-999.999,-3.4444155742761744,-999.999,-11.116069345027253,-4.3825478511089555
79,1,transp,60,5.037666666666672,61.9317508196316,76,6.999884458030198,4.0,3.6799652275124117,25.0,4.592338652659156e-08,0.21589743202183978,16.494999610294265,0.028792775742550826,0.019094257956945797,0.01465032244944629,0.09015657818793854,0.000157702328328892,0.10643227963564597,0.0248954427163925,3.8065202891354208e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4030953011132272,-999.999,-999.999,-9.224292152751826,-7.063513016970431,-5.492566158001225,-999.999,-999.999,-0.0699219113148537,-999.999,-2.884944193049087,-999.999,-3.986927549148792,-0.05725424924742839,-3.873257775511486,-3.163280784677221,-999.999,-4.455201917039691,-8.35139969236888,-3.8407016199542823,-999.999,-19.181551299911682,-11.606436042615506,-3.4599575848301463,-999.999,-999.999,-3.4444155742761744,-999.999,-11.116069345027253,-4.3825478511089555
80,1,transp,60,5.037666666666672,62.74664227778465,77,6.999884458030198,4.0,3.6799652275124117,25.0,4.592338652659156e-08,0.21589743202183978,16.494999610294265,0.028792775742550826,0.019094257956945797,0.01465032244944629,0.09015657818793854,0.000157702328328892,0.10643227963564597,0.0248954427163925,3.8065202891354208e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4030953011132272,-999.999,-999.999,-9.224292152751826,-7.063513016970431,-5.492566158001225,-999.999,-999.999,-0.0699219113148537,-999.999,-2.884944193049087,-999.999,-3.986927549148792,-0.05725424924742839,-3.873257775511486,-3.163280784677221,-999.999,-4.455201917039691,-8.35139969236888,-3.8407016199542823,-999.999,-19.181551299911682,-11.606436042615506,-3.4599575848301463,-999.999,-999.999,-3.4444155742761744,-999.999,-11.116069345027253,-4.3825478511089555
81,1,transp,60,5.037666666666672,63.5615337359377,78,6.999884458030198,4.0,3.6799652275124117,25.0,4.592338652659156e-08,0.21589743202183978,16.494999610294265,0.028792775742550826,0.019094257956945797,0.01465032244944629,0.09015657818793854,0.000157702328328892,0.10643227963564597,0.0248954427163925,3.8065202891354208e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4030953011132272,-999.999,-999.999,-9.224292152751826,-7.063513016970431,-5.492566158001225,-999.999,-999.999,-0.0699219113148537,-999.999,-2.884944193049087,-999.999,-3.986927549148792,-0.05725424924742839,-3.873257775511486,-3.163280784677221,-999.999,-4.455201917039691,-8.35139969236888,-3.8407016199542823,-999.999,-19.181551299911682,-11.606436042615506,-3.4599575848301463,-999.999,-999.999,-3.4444155742761744,-999.999,-11.116069345027253,-4.3825478511089555
82,1,transp,60,5.037666666666672,64.37642519409074,79,6.999884458030198,4.0,3.6799652275124117,25.0,4.592338652659156e-08,0.21589743202183978,16.494999610294265,0.028792775742550826,0.019094257956945797,0.01465032244944629,0.09015657818793854,0.000157702328328892,0.10643227963564597,0.0248954427163925,3.8065202891354208e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4030953011132272,-999.999,-999.999,-9.224292152751826,-7.063513016970431,-5.492566158001225,-999.999,-999.999,-0.0699219113148537,-999.999,-2.884944193049087,-999.999,-3.986927549148792,-0.05725424924742839,-3.873257775511486,-3.163280784677221,-999.999,-4.455201917039691,-8.35139969236888,-3.8407016199542823,-999.999,-19.181551299911682,-11.606436042615506,-3.4599575848301463,-999.999,-999.999,-3.4444155742761744,-999.999,-11.116069345027253,-4.3825478511089555
83,1,transp,60,5.037666666666672,65.19131665224377,80,6.999884458030198,4.0,3.6799652275124117,25.0,4.592338652659156e-08,0.21589743202183978,16.494999610294265,0.028792775742550826,0.019094257956945797,0.01465032244944629,0.09015657818793854,0.000157702328328892,0.10643227963564597,0.0248954427163925,3.8065202891354208e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4030953011132272,-999.999,-999.999,-9.224292152751826,-7.063513016970431,-5.492566158001225,-999.999,-999.999,-0.0699219113148537,-999.999,-2.884944193049087,-999.999,-3.986927549148792,-0.05725424924742839,-3.873257775511486,-3.163280784677221,-999.999,-4.455201917039691,-8.35139969236888,-3.8407016199542823,-999.999,-19.181551299911682,-11.606436042615506,-3.4599575848301463,-999.999,-999.999,-3.4444155742761744,-999.999,-11.116069345027253,-4.3825478511089555
84,1,transp,60,5.037666666666672,66.00620811039683,81,6.999884458030198,4.0,3.6799652275124117,25.0,4.592338652659156e-08,0.21589743202183978,16.494999610294265,0.028792775742550826,0.019094257956945797,0.01465032244944629,0.09015657818793854,0.000157702328328892,0.10643227963564597,0.0248954427163925,3.8065202891354208e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4030953011132272,-999.999,-999.999,-9.224292152751826,-7.063513016970431,-5.492566158001225,-999.999,-999.999,-0.0699219113148537,-999.999,-2.884944193049087,-999.999,-3.986927549148792,-0.05725424924742839,-3.873257775511486,-3.163280784677221,-999.999,-4.455201917039691,-8.35139969236888,-3.8407016199542823,-999.999,-19.181551299911682,-11.606436042615506,-3.4599575848301463,-999.999,-999.999,-3.4444155742761744,-999.999,-11.116069345027253,-4.3825478511089555
85,1,transp,60,5.037666666666672,66.82109956854987,82,6.999884458030198,4.0,3.6799652275124117,25.0,4.592338652659156e-08,0.21589743202183978,16.494999610294265,0.028792775742550826,0.019094257956945797,0.01465032244944629,0.09015657818793854,0.000157702328328892,0.10643227963564597,0.0248954427163925,3.8065202891354208e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4030953011132272,-999.999,-999.999,-9.224292152751826,-7.063513016970431,-5.492566158001225,-999.999,-999.999,-0.0699219113148537,-999.999,-2.884944193049087,-999.999,-3.986927549148792,-0.05725424924742839,-3.873257775511486,-3.163280784677221,-999.999,-4.455201917039691,-8.35139969236888,-3.8407016199542823,-999.999,-19.181551299911682,-11.606436042615506,-3.4599575848301463,-999.999,-999.999,-3.4444155742761744,-999.999,-11.116069345027253,-4.3825478511089555
86,1,transp,60,5.037666666666672,67.63599102670291,83,6.999884458030198,4.0,3.6799652275124117,25.0,4.592338652659156e-08,0.21589743202183978,16.494999610294265,0.028792775742550826,0.019094257956945797,0.01465032244944629,0.09015657818793854,0.000157702328328892,0.10643227963564597,0.0248954427163925,3.8065202891354208e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4030953011132272,-999.999,-999.999,-9.224292152751826,-7.063513016970431,-5.492566158001225,-999.999,-999.999,-0.0699219113148537,-999.999,-2.884944193049087,-999.999,-3.986927549148792,-0.05725424924742839,-3.873257775511486,-3.163280784677221,-999.999,-4.455201917039691,-8.35139969236888,-3.8407016199542823,-999.999,-19.181551299911682,-11.606436042615506,-3.4599575848301463,-999.999,-999.999,-3.4444155742761744,-999.999,-11.116069345027253,-4.3825478511089555
87,1,transp,60,5.037666666666672,68.45088248485597,84,6.999884458030198,4.0,3.6799652275124117,25.0,4.592338652659156e-08,0.21589743202183978,16.494999610294265,0.028792775742550826,0.019094257956945797,0.01465032244944629,0.09015657818793854,0.000157702328328892,0.10643227963564597,0.0248954427163925,3.8065202891354208e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4030953011132272,-999.999,-999.999,-9.224292152751826,-7.063513016970431,-5.492566158001225,-999.999,-999.999,-0.0699219113148537,-999.999,-2.884944193049087,-999.999,-3.986927549148792,-0.05725424924742839,-3.873257775511486,-3.163280784677221,-999.999,-4.455201917039691,-8.35139969236888,-3.8407016199542823,-999.999,-19.181551299911682,-11.606436042615506,-3.4599575848301463,-999.999,-999.999,-3.4444155742761744,-999.999,-11.116069345027253,-4.3825478511089555
88,1,transp,60,5.037666666666672,69.26577394300901,85,6.999884458030198,4.0,3.6799652275124117,25.0,4.592338652659156e-08,0.21589743202183978,16.494999610294265,0.028792775742550826,0.019094257956945797,0.01465032244944629,0.09015657818793854,0.000157702328328892,0.10643227963564597,0.0248954427163925,3.8065202891354208e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4030953011132272,-999.999,-999.999,-9.224292152751826,-7.063513016970431,-5.492566158001225,-999.999,-999.999,-0.0699219113148537,-999.999,-2.884944193049087,-999.999,-3.986927549148792,-0.05725424924742839,-3.873257775511486,-3.163280784677221,-999.999,-4.455201917039691,-8.35139969236888,-3.8407016199542823,-999.999,-19.181551299911682,-11.606436042615506,-3.4599575848301463,-999.999,-999.999,-3.4444155742761744,-999.999,-11.116069345027253,-4.3825478511089555
89,1,transp,60,5.037666666666672,70.08066540116207,86,6.999884458030198,4.0,3.6799652275124117,25.0,4.592338652659156e-08,0.21589743202183978,16.494999610294265,0.028792775742550826,0.019094257956945797,0.01465032244944629,0.09015657818793854,0.000157702328328892,0.10643227963564597,0.0248954427163925,3.8065202891354208e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4030953011132272,-999.999,-999.999,-9.224292152751826,-7.063513016970431,-5.492566158001225,-999.999,-999.999,-0.0699219113148537,-999.999,-2.884944193049087,-999.999,-3.986927549148792,-0.05725424924742839,-3.873257775511486,-3.163280784677221,-999.999,-4.455201917039691,-8.35139969236888,-3.8407016199542823,-999.999,-19.181551299911682,-11.606436042615506,-3.4599575848301463,-999.999,-999.999,-3.4444155742761744,-999.999,-11.116069345027253,-4.3825478511089555
90,1,transp,60,5.037666666666672,70.8955568593151,87,6.999884458030198,4.0,3.6799652275124117,25.0,4.592338652659156e-08,0.21589743202183978,16.494999610294265,0.028792775742550826,0.019094257956945797,0.01465032244944629,0.09015657818793854,0.000157702328328892,0.10643227963564597,0.0248954427163925,3.8065202891354208e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4030953011132272,-999.999,-999.999,-9.224292152751826,-7.063513016970431,-5.492566158001225,-999.999,-999.999,-0.0699219113148537,-999.999,-2.884944193049087,-999.999,-3.986927549148792,-0.05725424924742839,-3.873257775511486,-3.163280784677221,-999.999,-4.455201917039691,-8.35139969236888,-3.8407016199542823,-999.999,-19.181551299911682,-11.606436042615506,-3.4599575848301463,-999.999,-999.999,-3.4444155742761744,-999.999,-11.116069345027253,-4.3825478511089555
