,sim,state,soln,dist_x,time,step,pH,pe,reaction,temp(C),Alk(eq/kgw),mu,mass_H2O,charge(eq),Ca(mol/kgw),Mg(mol/kgw),Na(mol/kgw),Sr(mol/kgw),Cl(mol/kgw),S(6)(mol/kgw),Fe(mol/kgw),Anhydrite,d_Anhydrite,Aragonite,d_Aragonite,Artinite,d_Artinite,Bischofite,d_Bischofite,Bloedite,d_Bloedite,Brucite,d_Brucite,Burkeite,d_Burkeite,Calcite,d_Calcite,Celestite,d_Celestite,Dolomite,d_Dolomite,Epsomite,d_Epsomite,Gaylussite,d_Gaylussite,Glauberite,d_Glauberite,Gypsum,d_Gypsum,Halite,d_Halite,Hexahydrite,d_Hexahydrite,Huntite,d_Huntite,Kieserite,d_Kieserite,Labile_S,d_Labile_S,Leonhardite,d_Leonhardite,Magnesite,d_Magnesite,MgCl2_2H2O,d_MgCl2_2H2O,MgCl2_4H2O,d_MgCl2_4H2O,Mirabilite,d_Mirabilite,Natron,d_Natron,Nesquehonite,d_Nesquehonite,Pentahydrite,d_Pentahydrite,Pirssonite,d_Pirssonite,Portlandite,d_Portlandite,Thenardite,d_Thenardite,si_Anhydrite,si_Aragonite,si_Artinite,si_Bischofite,si_Bloedite,si_Brucite,si_Burkeite,si_Calcite,si_Celestite,si_Dolomite,si_Epsomite,si_Gaylussite,si_Glauberite,si_Gypsum,si_Halite,si_Hexahydrite,si_Huntite,si_Kieserite,si_Labile_S,si_Leonhardite,si_Magnesite,si_MgCl2_2H2O,si_MgCl2_4H2O,si_Mirabilite,si_Natron,si_Nesquehonite,si_Pentahydrite,si_Pirssonite,si_Portlandite,si_Thenardite
91,1,transp,29,2.4130000000000003,75.78490560823339,93,6.986132944282686,4.0,8.437156303702977,25.0,8.292316773230947e-08,0.3457001920158866,9.135037410569288,0.028792775742115726,0.02352722325029937,0.026453866824322533,0.16279437677562134,0.0002001179432264352,0.19218316600233806,0.03391769250993216,6.873376414775797e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001571917094288303,2.4308120988203192e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1851750878283807,0.002863547173455161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.343339959797504,-999.999,-999.999,-8.553785565450951,-6.34141102792743,-5.313939760620631,-999.999,-999.999,0.0,-999.999,-2.6683093717251634,-999.999,-3.425456678216438,0.0,-3.3960894007317695,-2.945395417319149,-999.999,-4.231063819510879,-7.290714383888191,-3.6203151605279147,-999.999,-18.506042528474218,-10.933428363246335,-2.9707475155549963,-999.999,-999.999,-3.2252796608839542,-999.999,-11.103076249893894,-3.880832321492325
92,1,transp,30,2.497666666666667,75.78490560823339,93,6.985654369945308,4.0,8.164083329346454,25.0,8.429649955025578e-08,0.35016528446602985,8.98621223820497,0.028792775742113117,0.023604465784235855,0.026891982593845367,0.16549049617958733,0.00020078033105866834,0.19536600789919709,0.03416436495587267,6.987209852328634e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015019423392679233,2.3590839346965178e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17693898290903595,0.00277916088940644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34324846851222013,-999.999,-999.999,-8.534948159132048,-6.322503218779206,-5.308929695304398,-999.999,-999.999,-8.881784197001252e-16,-999.999,-2.6628444946660226,-999.999,-3.4120594917699947,0.0,-3.3827731613426293,-2.9398847946173663,-999.999,-4.225324468595889,-7.264102993565873,-3.614713046540848,-999.999,-18.48702213958475,-10.914499465642148,-2.9578992768202523,-999.999,-999.999,-3.2197232925395305,-999.999,-11.10375978985001,-3.8675266263311663
93,1,transp,31,2.5823333333333336,75.78490560823339,93,6.985182457680082,4.0,7.90405645737718,25.0,8.566988616438756e-08,0.35462686330383897,8.842153004099632,0.028792775742104513,0.023680796871538564,0.027330115525298883,0.16818672119631023,0.0002014350849333373,0.19854897447477332,0.034410124932205965,7.101047748980553e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014354601686613476,2.2906398713508228e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16911350949358264,0.002698634085939483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3431569677731581,-999.999,-999.999,-8.51641382504803,-6.3039032655130764,-5.3039951812327875,-999.999,-999.999,0.0,-999.999,-2.657470713091052,-999.999,-3.398879070448368,0.0,-3.3696712999815888,-2.9344652626728656,-999.999,-4.219676184803733,-7.237925152400741,-3.6092020138572853,-999.999,-18.46830480402261,-10.89587363081907,-2.9452678599329953,-999.999,-999.999,-3.214258010225498,-999.999,-11.104427809201024,-3.854437705748601
94,1,transp,32,2.6670000000000003,75.78490560823339,93,6.9847169748427005,4.0,7.656257675348115,25.0,8.704332585602475e-08,0.359085006015201,8.702634361148561,0.028792775742100603,0.02375623556998965,0.027768265684383092,0.17088305223010125,0.0002020823629104693,0.20173206620636672,0.03465499168008319,7.2148901218019295e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013722481391954418,2.225278955389552e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1616725357786605,0.0026217307606261064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34306545677106737,-999.999,-999.999,-8.498172682152134,-6.285601162638828,-5.299133725233887,-999.999,-999.999,8.881784197001252e-16,-999.999,-2.652184994797743,-999.999,-3.385908441368475,0.0,-3.3567769063919166,-2.9291337888785107,-999.999,-4.214115933504151,-7.212166916245136,-3.60377902906084,-999.999,-18.44988063912253,-10.877540976921082,-2.932846296865648,-999.999,-999.999,-3.208880780930098,-999.999,-11.105080849000661,-3.8415585876707974
95,1,transp,33,2.751666666666667,75.78490560823339,93,6.984257701061509,4.0,7.419932094754131,25.0,8.841682055292243e-08,0.36353978735817666,8.567444949472039,0.028792775742083936,0.023830800268166752,0.028206433133755947,0.1735794896665513,0.00020272231750509498,0.2049152835491781,0.03489898376473356,7.3287369870727214e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001312101109589828,2.1628155036517794e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15459196137419987,0.002548232835430958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3429739347243217,-999.999,-999.999,-8.48021532187158,-6.267587381562661,-5.294342953511684,-999.999,-999.999,0.0,-999.999,-2.646984454726537,-999.999,-3.373140961386884,0.0,-3.344083397831506,-2.9238874877839325,-999.999,-4.208640827292707,-7.186815000375447,-3.598441205919516,-999.999,-18.43174023474848,-10.859492094593781,-2.9206279491645333,-999.999,-999.999,-3.2035887188121457,-999.999,-11.10571942246653,-3.8288826297359533
96,1,transp,34,2.8363333333333336,75.78490560823339,93,6.983804421599069,4.0,7.194382194538946,25.0,8.979036873781825e-08,0.3679912794953987,8.436386327706662,0.028792775742088883,0.023904508717771306,0.02864461793324637,0.17627603387384172,0.00020335509595379749,0.20809862693785428,0.035142119108141384,7.442588360338247e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012548296547652796,2.103077725060785e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1478495311993414,0.0024779385396799247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3428824008775262,-999.999,-999.999,-8.46253277856339,-6.249852840834075,-5.2896206157894134,-999.999,-999.999,8.881784197001252e-16,-999.999,-2.6418663456520237,-999.999,-3.3605702966562117,0.0,-3.3315844987344283,-2.9187236117860205,-999.999,-4.203248116677806,-7.1618567386076935,-3.5931857960748075,-999.999,-18.4138746237467,-10.841718017438795,-2.9086064875146365,-999.999,-999.999,-3.198379075890836,-999.999,-11.106344028435762,-3.8164034988520763
97,1,transp,35,2.9210000000000003,75.78490560823339,93,6.983356932413408,4.0,6.978962667876488,25.0,9.116397178572593e-08,0.37243955211827434,8.30927200081414,0.02879277574208747,0.023977378063966454,0.029082820140049127,0.17897268520394216,0.00020398084046491013,0.21128209678790558,0.03538441501971106,7.55644425645897e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012002586468438986,2.0459064858561462e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1414246689458405,0.00241066096118292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34279085450020563,-999.999,-999.999,-8.445116502237637,-6.23238887867242,-5.284964566762991,-999.999,-999.999,8.881784197001252e-16,-999.999,-2.6368280495950653,-999.999,-3.3481904037401744,0.0,-3.3192742219250033,-2.9136395425404014,-999.999,-4.197935181488886,-7.137280045530258,-3.5880101804518687,-999.999,-18.396275254666307,-10.824210194735723,-2.89677587286252,-999.999,-999.999,-3.193249233456557,-999.999,-11.1069551414096,-3.8041151523133587
98,1,transp,36,3.005666666666667,75.78490560823339,93,6.982915035812237,4.0,6.7730758010469,25.0,9.253762941757163e-08,0.37688467256359065,8.185926534388447,0.028792775742076768,0.024049424873874636,0.029521039808901948,0.18166944399370155,0.00020459968845361613,0.21446569349699351,0.03562588822506527,7.670304689657029e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001148225983203647,1.9911542013499898e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1352983277942528,0.0023462267457978747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3426992948855796,-999.999,-999.999,-8.427958333342808,-6.215187227566995,-5.280372767013024,-999.999,-999.999,0.0,-999.999,-2.631867069890097,-999.999,-3.3359955121470293,0.0,-3.30714685124447,-2.908632783028121,-999.999,-4.192699522940041,-7.113073381573224,-3.5829118613249613,-999.999,-18.378933966542228,-10.806960466226268,-2.885130338957133,-999.999,-999.999,-3.1881966941369635,-999.999,-11.107553220401165,-3.7920118203348414
99,1,transp,37,3.0903333333333336,75.78490560823339,93,6.98247854264282,4.0,6.576167322519723,25.0,9.391134268850854e-08,0.38132670592311085,8.066184746612954,0.028792775742068222,0.02412066516336657,0.029959276992249043,0.18436631056585967,0.00020521177276300716,0.21764941744611707,0.03586655489312056,7.78416967355896e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001098581444445803,1.9386838396026574e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1294528563717831,0.0022844749282640575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3426077213494061,-999.999,-999.999,-8.411050479429399,-6.198239990765897,-5.275843271432043,-999.999,-999.999,0.0,-999.999,-2.6269810238487175,-999.999,-3.3239801081553964,0.0,-3.2951969254647686,-2.903700950218655,-999.999,-4.1875387562901425,-7.089225720662303,-3.577888454979323,-999.999,-18.361842965556473,-10.789961038776687,-2.8736643761825382,-999.999,-999.999,-3.1832190745594113,-999.999,-11.108138704701995,-3.780087989879381
100,1,transp,38,3.1750000000000003,75.78490560823339,93,6.982047268861355,4.0,6.387722668356673,25.0,9.528511039893781e-08,0.3857657151466403,7.949890970040323,0.02879277574207436,0.02419111442227112,0.030397531740389196,0.18706328522994914,0.00020581722187217028,0.2208332690006901,0.036106430661559406,7.898039221233725e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010511856673294353,1.8883680242368214e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12387187819945607,0.0022252558793480204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3425161332289006,-999.999,-999.999,-8.394385493526743,-6.181539620488108,-5.271374229427199,-999.999,-999.999,0.0,-999.999,-2.6221676359668677,-999.999,-3.312138919819713,0.0,-3.283419223376902,-2.898841768276552,-999.999,-4.182450604046775,-7.065726520231945,-3.5729376849167136,-999.999,-18.344994803412803,-10.773204464753524,-2.8623727165698876,-999.999,-999.999,-3.1783140985570553,-999.999,-11.108712020880267,-3.768338389664202
101,1,transp,39,3.259666666666667,75.78490560823339,93,6.981621039199389,4.0,6.207263616882983,25.0,9.665893378491708e-08,0.39020176113908533,7.836898376254169,0.028792775742069916,0.024260787638112433,0.030835804101615006,0.189760368283155,0.00020641616009217485,0.22401724851154778,0.03634553066082119,8.01191334522857e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001005909219653199,1.8400882252712957e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11854018310097429,0.0021684303562375107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3424245298817139,-999.999,-999.999,-8.37795625408446,-6.165078897709256,-5.266963871416575,-999.999,-999.999,0.0,-999.999,-2.617424731628031,-999.999,-3.300466903053289,0.0,-3.271808749952357,-2.894053062264122,-999.999,-4.177432889666378,-7.042565693393473,-3.5680573755570975,-999.999,-18.328382357276148,-10.756683621964054,-2.851250319886585,-999.999,-999.999,-3.1734795908710316,-999.999,-11.109273575576445,-3.756757976244966
102,1,transp,40,3.3443333333333336,75.78490560823339,93,6.981199682883273,4.0,6.034345251481341,25.0,9.80328118660143e-08,0.3946349028518728,7.7270683572523735,0.028792775742059847,0.024329699318485977,0.03127409412233681,0.19245756001108474,0.00020700870775087384,0.22720135631585808,0.03658386953670665,8.125792057602197e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009626317656858833,1.793734028215986e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1134436292363979,0.0021138686447624427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3423329106849753,-999.999,-999.999,-8.361755946345093,-6.148850913387301,-5.262610511665093,-999.999,-999.999,0.0,-999.999,-2.6127502312599553,-999.999,-3.288959228697781,0.0,-3.2603607234865124,-2.8893327522976757,-999.999,-4.172483531708087,-7.019733583075934,-3.5632454463939136,-999.999,-18.311998811143305,-10.740391695027949,-2.8402923607115067,-999.999,-999.999,-3.1687134713062175,-999.999,-11.109823764184886,-3.7453419210861965
103,1,transp,41,3.4290000000000003,75.78490560823339,93,6.980783037109261,4.0,5.868553215451243,25.0,9.940674589613594e-08,0.3990651973691662,7.620269958069373,0.028792775742077864,0.024397863512162804,0.031712401847200165,0.19515486068848223,0.00020759498136724871,0.23038559273796128,0.036821461471702274,8.239675369954908e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00092124131216637,1.7492024728735255e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10856905458997261,0.0020614497833833095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3422412750343895,-999.999,-999.999,-8.345778045027275,-6.132849051006691,-5.258312536016835,-999.999,-999.999,0.0,-999.999,-2.6081421449062576,-999.999,-3.277611270496161,0.0,-3.2490705636415815,-2.884678848118686,-999.999,-4.16760053840263,-6.997220937973865,-3.5584999065643363,-999.999,-18.295837638524315,-10.724322158059545,-2.829494216413406,-999.999,-999.999,-3.164013749301933,-999.999,-11.11036296401679,-3.734085598535162
104,1,transp,42,3.513666666666667,75.78490560823339,93,6.9803709432705645,4.0,5.709501227262649,25.0,1.0078073523717998e-07,0.4034926999892335,7.516379355753717,0.028792775742049574,0.024465293829008562,0.03215072731919248,0.19785227057988683,0.00020817509381601087,0.2335699580901542,0.037058320205112565,8.353563293455753e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008816335261108395,1.7063974543459707e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10390419688426696,0.0020110608601693614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34214962234337865,-999.999,-999.999,-8.33001629821047,-6.117066970331532,-5.254068404496994,-999.999,-999.999,0.0,-999.999,-2.603598567178194,-999.999,-3.2664185938945707,0.0,-3.2379338803146744,-2.8800894440451166,-999.999,-4.162782002601535,-6.975018890152708,-3.553818849799757,-999.999,-18.279892586325488,-10.70846875855173,-2.8188514559578772,-999.999,-999.999,-3.1593785188828587,-999.999,-11.11089154195254,-3.722984574624583
105,1,transp,43,3.5983333333333336,75.78490560823339,93,6.979963249593093,4.0,5.556828828364132,25.0,1.021547808014156e-07,0.4079174643012868,7.415279380341119,0.028792775742058165,0.02453200345881054,0.032589070579742994,0.20054978994024797,0.00020874915448322086,0.23675445267341216,0.037294459052063945,8.46745583886889e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008437111167263924,1.665229179630427e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09943762101722647,0.001962596374995698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34205795204228906,-999.999,-999.999,-8.314464712322923,-6.101498592269328,-5.2498766414390285,-999.999,-999.999,0.0,-999.999,-2.599117672555428,-999.999,-3.2553769456056774,0.0,-3.226946463263654,-2.875562714271806,-999.999,-4.158026097075501,-6.953118934177099,-3.549200449725357,-999.999,-18.264157659835764,-10.692825502363094,-2.8083598294755214,-999.999,-999.999,-3.154805953959004,-999.999,-11.111409849270062,-3.712034596636779
106,1,transp,44,3.6830000000000003,75.78490560823339,93,6.979559808315589,4.0,5.410199338987354,25.0,1.0352888199190494e-07,0.4123395422581016,7.316859073927038,0.028792775742048186,0.02459800518906209,0.033027431668811856,0.20324741901548002,0.00020931726941333004,0.23993907677804374,0.03752989092149098,8.581353016577223e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008073832746381075,1.6256136739684762e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09515865322516451,0.0019159576601169293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34196626357762305,-999.999,-999.999,-8.299117538143635,-6.086138084754749,-5.245735836837689,-999.999,-999.999,0.0,-999.999,-2.594697711006967,-999.999,-3.244482243871893,0.0,-3.2161042724298476,-2.8710969084910123,-999.999,-4.153331070133042,-6.931512907638862,-3.544642955479897,-999.999,-18.248627108727142,-10.67738663971914,-2.798015258529732,-999.999,-999.999,-3.150294303945877,-999.999,-11.11191822737885,-3.701231583367661
107,1,transp,45,3.767666666666667,75.78490560823339,93,6.979160477201521,4.0,5.269298000289723,25.0,1.0490303878536164e-07,0.41675898424471364,7.221013284348466,0.028792775742044224,0.024663311421801004,0.03346581062497762,0.2059451580429887,0.00020987954144844074,0.24312383068431367,0.037764628333132745,8.695254836604383e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007725651624483061,1.5874723318085255e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09105732127011051,0.0018710523530871825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34187455641132836,-999.999,-999.999,-8.283969257737237,-6.070979849573012,-5.2416446393277205,-999.999,-999.999,0.0,-999.999,-2.590337003906921,-999.999,-3.23373056937335,0.0,-3.2054034289021196,-2.8666903478078187,-999.999,-4.148695241534113,-6.910192972974362,-3.5401446876304097,-999.999,-18.233295413988156,-10.662146652146447,-2.7878138270289545,-999.999,-999.999,-3.145841889679536,-999.999,-11.112417004884664,-3.6905716160354105
108,1,transp,46,3.8523333333333336,75.78490560823339,93,6.978765119806938,4.0,5.13383028366718,25.0,1.0627725233672276e-07,0.4211758391434269,7.127642290347233,0.02879277574203416,0.02472793418954178,0.03390420748551399,0.20864300725215232,0.00021043607036010442,0.24630871466300688,0.03799868343363514,8.809161308634723e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007391774513251344,1.550731507811941e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08712430002924068,0.0018277939166730234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34178283002011867,-999.999,-999.999,-8.269014572248519,-6.056018510048302,-5.237601751916955,-999.999,-999.999,0.0,-999.999,-2.5860339402214167,-999.999,-3.223118156729747,0.0,-3.1948402064721195,-2.8623414209267106,-999.999,-4.1441169986749795,-6.889151600469577,-3.535704034358091,-999.999,-18.21815727571702,-10.64710024026652,-2.7777517727326106,-999.999,-999.999,-3.141447099602823,-999.999,-11.112906497137425,-3.680050929783018
109,1,transp,47,3.9370000000000003,75.78490560823339,93,6.978373602541207,4.0,5.003520350265717,25.0,1.0765152168897997e-07,0.42559015439539716,7.036651455404857,0.02879277574205388,0.02479188517037547,0.03434262228646307,0.21134096686477322,0.0002109869529742732,0.24949372897596697,0.03823206801179677,8.9230724420333e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007071458989356979,1.5153221438736334e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08335086193676312,0.0017861012010155358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34169108389483416,-999.999,-999.999,-8.254248390489554,-6.041248899530492,-5.233605934378881,-999.999,-999.999,0.0,-999.999,-2.581786972945583,-999.999,-3.212641386550416,0.0,-3.184411023734853,-2.858048580588233,-999.999,-4.1395947930232895,-6.868381552361485,-3.531319447894328,-999.999,-18.203207601707483,-10.632242312382271,-2.7678254793049906,-999.999,-999.999,-3.137108386201703,-999.999,-11.1133870121884,-3.669665905728972
110,1,transp,48,4.0216666666666665,75.78490560823339,93,6.977985797764174,4.0,4.8781096456343676,25.0,1.09025847752316e-07,0.43000197605898355,6.947950907722808,0.0287927757420365,0.024855175702277653,0.034781055062702654,0.21403903709548258,0.00021153228328972263,0.2526788738765753,0.03846479351303024,9.036988245862006e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000676400964567448,1.4811794285688427e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07972883179067065,0.0017458980438539579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3415993175398331,-999.999,-999.999,-8.239665818258763,-6.02666605061863,-5.229655993798744,-999.999,-999.999,0.0,-999.999,-2.5775946157710976,-999.999,-3.2022967779905382,0.0,-3.174112436693011,-2.853810340236247,-999.999,-4.1351271367838,-6.847875867951733,-3.5269894411873417,-999.999,-18.18844149676669,-10.617567973796476,-2.758031468875121,-999.999,-999.999,-3.1328242626722176,-999.999,-11.11385884467025,-3.659413063524096
